Equipment Type_Centrifugal,Equipment Type_Exhaust,Location_Plant B,Location_Plant C,vibration_total,Sound (dB),Vibration_Y,Humidity (%),RPM,Temperature (°C),Current (A),Vibration_Z,Pressure (bar),Vibration_X
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,-0.6232223724674214,0.7000282743550974,0.10715852024166772,0.562069043982929,-1.300850241405813,1.7392999996158967,0.39903347337591133,1.123790775067705,0.6316144522786308,-0.3744641665528632
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.7313822026158933,2.587920140819737,-0.6591771492980819,-0.10733431924701571,1.3216096618679776,-0.07937142205291778,1.9450510227806939,-0.7553619923296094,0.6863342563104844,0.22353806395552686
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.18113813543000845,0.40958337182207666,-1.0396654887199157,-0.7611701624018454,0.06059702752781455,1.904633765222152,0.6919631143157641,0.3654998016747438,1.6165709248519986,-1.2219189473704604
-0.7143263624734549,1.0186824759749342,-0.7500088277311282,0.8322600937926328,-0.15829027992061556,-1.9744488521788266,1.124271120395576,0.309996293585805,-1.3496148514953343,-0.9991506756431623,0.41534528511326785,-3.227805357677438,0.18784773707920022,0.3381957872375789
0.8136485296676049,-0.737393123763393,0.75233886578765,-0.057262415092924485,-0.11095456009565735,-0.805708883799962,-1.8147942345746368,0.6928412264075702,1.2381552339116173,-0.616633086892802,0.16971551855584782,1.8299008960269427,0.31493326242457387,1.0681574128309823
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,0.3717254659636676,-2.0591982997086054,-0.46625348423912416,0.3233670694978328,-1.6579511644047973,1.5363903781900368,-0.8784652385006709,-0.8776001547071626,0.30329562808750854,-1.014927814954193
-0.7143263624734549,0.46353103890542435,0.385843037493734,0.2988238809485197,-0.7819099567888748,0.1845300454608838,1.278154865508373,0.16039936314490638,-1.1369624523896353,-1.1482021244983052,-2.148012398151711,-0.1632246167559553,-0.32803634620328737,0.4805189581129067
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.48136441417388987,0.5548058230885866,-0.21438092152326216,-0.06063175902167069,-0.6647642223138722,-1.552344970181378,1.664326783546666,-0.9956946505634436,-1.3820743360935868,-0.7776465842438411
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.2549138762817471,1.1356956281546298,0.5412367666243229,1.0446621663114937,2.6663178250360278,-0.5904030611995263,-1.3341335688515528,1.0201991120358795,1.0693728845334611,2.355634634192656
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,1.4024142967589937,0.10633773151088474,0.11913846928905507,-0.9164087027100258,0.10542178844622271,-1.0330245491565748,1.3334807567641778,-0.19089427573906909,-0.8092296571061567,-1.0318675902897225,-1.2162995823041294
1.1666723689947291,-0.737393123763393,1.099441788419501,-0.3945066195917935,-1.4019869795090079,-0.5293163241558497,-1.7178426822301653,-0.3958104747570794,0.2986605153444091,0.39083211647715216,0.2724594707826805,-1.345569849208693,1.4832312663231055,-0.9243827544025564
-0.7143263624734549,0.07510281407676407,-0.7500088277311282,1.4024142967589937,0.1295627772646222,-0.6503924178952165,-0.7504350618725684,-0.403348651014545,0.4278594730044497,0.5710831004607075,-0.6999342126487804,1.5915660990022873,-0.5989736649016705,-0.5449000699941936
-0.7143263624734549,-0.737393123763393,-0.2914437610279245,0.9568737926379206,-0.48631740199742635,1.7442863857260091,0.4277772062874626,-0.9175080608973254,0.27309303974295246,1.331699613573637,-1.5313198020212195,0.3947792921813,-0.8307207234596855,-0.1798060936357304
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,1.7160834103731288,-1.732447784358956,1.1789566594581005,-0.9168453631529951,0.5460310947295586,-0.14700796252820414,-0.43907077709088893,0.0340064799729007,0.06252849034735235,0.4202660074007783
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8551251039062755,-0.10371819730309416,0.9541675640714914,-1.0128705352395049,1.605092889015634,1.8907392578976088,-1.5974359971649026,0.08982996349495598,1.4490685969876353,0.4893429617958112,1.5941096839835591
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,1.4024142967589937,0.897377619532306,1.099390015338002,-1.1897172282102162,0.6762308578671057,-0.4583152512050846,1.0253587390434282,0.32580106314094814,-0.01571751828237444,-0.28767825545651193,-0.5942220521271291
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-1.1068633402732644,0.26436092055556587,0.7609553851636918,-0.23187447984793547,1.1151606907591898,0.7548125771422821,0.816051364991674,-1.5302276318076624,-0.07974300013546727,0.7610738727776231
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-1.6355894830440587,-1.4056972690093066,0.24649227833980414,-0.38754968059908557,0.17777076788685636,-0.1845838183478076,0.8648729718149847,0.05265297931862998,2.0871612395259405,-0.22537756815100884
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.9209448700821674,0.19174969492231048,-0.25725284709191953,0.6347174710001323,-1.0553433568440114,1.3259655856002566,1.3083359004600388,0.3116321368981935,-0.8786521390005324,-0.45488210885818814
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,0.02948800145699018,-1.5146141074591897,-0.17686798665068698,-0.9479804033032252,1.0091463542438668,1.46123866655083,-0.1339357344452085,-0.2767685091225755,-0.07974300013546727,-0.16829949194434435
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,0.5418195351496206,1.099390015338002,-0.14471404247419425,-1.197060724505065,0.7915379792913605,0.5443877845525019,0.6004226015220623,0.8565242844455943,1.1569245709844271,-0.4025717826165422
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,1.4024142967589937,-0.043263076327363426,0.7726394999883528,1.9774462731743432,-1.30603336503087,-2.3609936065590476,-1.026282988706928,1.1374602765784598,1.0305582783390617,-0.32051013787562443,-0.007911740473023197
-0.7143263624734549,0.05517991328555206,-0.7500088277311282,1.4024142967589937,-0.09111488547780294,0.38990687577131,0.06389614355094897,-1.6492141617990168,-0.24970821554407288,-0.4521352777072003,0.5192510900574494,-1.0847099914266984,-0.6844376370669091,-0.8972437367709063
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.1762841280151937,-1.4486593405217472,1.6508238970379987,0.07937929231535465,-0.2347337332157775,-0.8280477043629292,0.7281650582550874,0.23943936318784284,-0.7671117084842081,1.425992802726745,-0.7663396733336397
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.5797320686428757,-0.9337243023931474,-0.34835568892531643,1.1692023269124137,0.562770200495136,1.5664510628457198,-1.0066219564118557,0.2971293040737364,0.3251835497002496,0.6744341946872681
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-0.42136374819252514,-0.17130643324396652,-2.706311595201469,-1.1555473376380916,0.4623355659016716,-0.23719001649525284,-1.1673264122052487,0.5726831277383946,-1.0099796686769815,-1.4887251407452293
-0.6316517497144518,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.7786956625854424,0.28267126113704266,0.5009745765977592,-1.2157158569145783,0.26436308334463227,-1.0939195291822144,-0.380535163214051,0.10059507359797072,0.982427657399944,-0.3287282711918613
0.8566897206430797,-0.737393123763393,0.7946581698029781,-0.09837972954646043,1.8227913162901777,1.0738250206204742,-0.28248053485907204,-1.345748929932086,-0.9875271445875909,0.5002774757718612,1.120966799920689,-0.6688600643945661,0.39159843018234336,-1.6807477023559008
-0.368419804899413,-0.737393123763393,-0.7500088277311282,-0.5246800493673288,-1.6614446450078586,-0.5006414173053947,0.354420773266149,0.3089285084188517,0.1818246179963901,1.2432084973869875,-1.0842800548716407,0.3404227327977796,-1.574216109727679,0.2457543966699681
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.2518398870795912,-0.13500082042733882,1.4040342686935516,0.10542178844622271,-1.6523714624829382,-0.02676522390547254,1.2167953876663369,0.3219913032013754,0.10630433357283538,0.18911688988180847
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,1.4024142967589937,0.31127034498793693,-0.42544572296036043,-0.30548376335665905,0.8007710184680258,0.10523464290268762,0.9577221985681419,-0.2987086574738764,-0.25190650999493647,0.10630433357283538,0.1711242473319131
1.6190494558282893,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.5932975349612237,0.5593830604767636,0.14185525235798305,-0.5144627821301815,0.10781510057970871,-0.37533563275179727,1.327232676063203,-1.7326379513039003,0.4688348022278722,-0.3961996485722138
-0.7143263624734549,0.0865029462968076,-0.7500088277311282,1.4024142967589937,0.06020730130524191,-1.2869220904185728,0.7279882834748589,-0.3650096385406558,-1.620874266595668,0.05076900468014973,0.6324411027479444,-2.0001939091405214,0.6533540448259716,-0.5928281092798757
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8551251039062755,0.24774123481005028,0.15544408210568278,-1.8756680373087333,-0.05025341230492735,-1.697009077857811,-1.04882850219869,-1.0289985262058723,-0.440443336712858,-1.546233748189148,-1.99575516656977
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-3.0465505268335633,0.9178619512548637,0.5305187852321586,-0.11771266596375905,1.1876968157433585,-1.071374015690452,-0.38007800217939236,-0.945970652308167,1.0803168453398317,0.7219446111288788
0.42306478016257504,0.4812636107745399,0.45521079690354627,0.23142636478054604,1.0686416152520388,-0.359802880185699,0.09592922348515556,0.43082771457934055,-1.1418568136572913,1.228305386577381,-0.3138011712298437,-0.033693054112825714,1.445097565807379,-0.12251289398351453
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,1.2939222266104025,1.389834917871023,0.09644053884950338,1.1847698469875287,-0.6201266069389992,-1.3569505199194396,0.4336154448757555,-0.9542579853507128,0.3799033537321041,0.3390484679543631
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,0.9178708808800115,-1.6961421715423284,0.01605567840827083,-1.2022498978634366,0.7803785754476422,1.0253587390434282,-1.3768524748219482,1.0906414428975215,-3.067444300274682,-0.31708781127477714
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,0.7754427145134601,0.30066653337219357,-0.5841512795529316,-0.7507918156851021,1.9186377675069044,-0.10943210670860001,0.6980658151686779,-0.9687608181751685,-1.152251159159801,0.43609083709991947
-0.7143263624734549,-0.737393123763393,-0.031170662903541507,0.7039931966928632,1.360622113063745,0.565014291061557,0.05690342478140116,0.12121981652302766,-0.617724206046115,1.8492100639143094,-1.6158741821103577,1.7907678535608669,0.5544898572500953,-0.3257320703395286
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8551251039062755,0.28667843137069043,0.627417048721842,-0.755638981827561,0.3441237629313189,1.3216096618679776,-0.3874934397736667,-3.057129442990828,-1.3851993035631076,0.7957738643741924,0.44214176751175405
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-0.11908814331387294,0.22805530773893817,-0.8788957678374506,-1.5654920329494533,-1.9871535777944858,-1.214162267804946,0.331903763993862,2.14106090604023,-0.5175014323902976,-2.7160279084919314
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8551251039062755,-1.8138808567690943,-1.623530945909073,-1.3987178653574208,1.241850753929617,1.4555225079925969,-0.1845838183478076,2.2725626352203907,-1.2940386400951003,1.671290728883852,0.9418051030001032
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.2672098330903707,0.37327775900544896,0.21969732485939328,-0.28895538679002386,0.24472719094916598,0.394084361274088,0.3339379976115009,0.757076287935041,-1.042811551096094,-0.15108922349619514
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.35840484608765827,-1.5872253330924453,-0.6109462330333424,-0.3252796002986255,0.813856786978797,-0.011734881577630755,0.38479383805244766,0.7612199544563161,-1.3930182968999578,-0.24725075140367148
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,0.4219339562655449,0.7726394999883528,-0.755638981827561,-0.03987506558818402,0.975668142712712,-0.8083430249532272,2.956065130746715,0.31784763668010324,0.872381590018787,-0.03453332875701606
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,0.4301312608046268,1.6439742075874169,-0.8574598050531219,1.4079043013975105,-0.8935320011100965,1.9346944498778351,-0.12173033273938372,-1.990174615668967,-1.1413071983534306,-0.022553495876137142
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-2.0936138741652703,1.1356956281546298,0.6966474968107058,0.5724473906996723,0.07733613329339195,1.852027567074707,-1.5253515289095119,1.038845611381609,0.6425584130850013,0.5659197768959359
0.4125355901926339,-0.737393123763393,0.46556339127359947,-0.8551251039062755,-0.5042927926457736,0.04802080225469495,0.48720593794288725,-0.8703388228513247,-1.2191353997911027,1.124757329466789,-1.2480120643468748,0.024144768277943974,0.34140269690929276,-0.936762950979226
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-0.4090677913839016,1.6439742075874169,0.3590310829575291,-0.579549094858837,0.7245815562290508,1.3109352432724155,-1.521283061674237,0.4152237999300189,-1.1741390807725427,0.09742977202389404
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,1.4024142967589937,1.1289514727613754,-0.13500082042733882,0.894930152565746,-0.9272237098697386,-0.8823725972663782,-1.0563436733626106,1.3673286753715383,-1.5157247989832068,-0.6159970796476342,-0.5283449927236605
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-0.45312830328146775,0.4458889846387036,0.9860329943991429,-1.165925684354835,0.37306033515192605,1.806936540091183,0.7875720943447437,-1.7477701241744965,-0.9880917470642395,0.09108288795237487
-0.7143263624734549,-0.026004809709046953,-0.7500088277311282,0.7188525462682087,-1.4515409799399066,0.22067608776068662,-0.19999137552608237,1.4520025913463963,0.5312670944580482,-0.05042212335627513,1.3695568942736531,-0.07336556047894548,-0.15548023032366382,0.9901778051101878
-0.14954757049006676,-0.737393123763393,1.018219291812731,-0.8551251039062755,-0.8614657853188757,1.4234054681714803,0.5933781662189963,-1.9224052508761156,-0.7709945298755643,0.9725192482143236,-1.6212416394690343,0.10614416764889852,0.10823470173797857,-0.8298949992590677
0.9480793139590615,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-0.5571986679123353,2.3936647138437857,0.19862314274634163,0.8961322812418776,0.488196019579531,-0.7157382424285711,0.5636606861067128,-0.8412049498656514,-1.9267853918849127,0.7208115868562139
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-0.8425002688878673,0.37327775900544896,-1.2593841072592844,2.170712785078145,0.769219171603924,0.2963871361431181,0.13254886946534997,-0.1566021800056584,2.0433853963004576,1.2850366967295603
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-1.7339571375130438,-0.9337243023931474,-0.723485037651068,-2.2245170494626545,-1.7472263951545435,1.0629345948630318,0.5800802653456818,0.28262647124928225,0.4017912753448451,-2.71475954916757
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,1.524471416772086,0.19174969492231048,-0.16079101456244077,0.484231443607354,-0.8377349818915051,0.4015995324380086,0.14272003755354162,0.3551406353715589,0.7301100995359674,-0.4330473903235003
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,1.4024142967589937,-1.4316815326343924,-0.9337243023931474,-0.10720110760161908,-0.37198216052397054,1.907478363663186,-1.402041546902964,-0.14003843529812235,0.6182634594723976,-1.546233748189148,0.7887189929383678
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,2.028605645925633,1.0630844025213744,-0.30012477266057686,-1.0828989106208886,0.004800008309223206,-0.9962223040512452,1.131357575725546,0.36964346819601596,-0.11257488255457979,-1.0112221932327374
