Equipment Type_Centrifugal,Equipment Type_Exhaust,Location_Plant B,Location_Plant C,vibration_total,Sound (dB),Vibration_Y,Humidity (%),RPM,Temperature (°C),Current (A),Vibration_Z,Pressure (bar),Vibration_X
-0.6726278223871885,1.326877876433172,-0.7868428129942173,1.4578109696360466,1.5736525097398273,-1.3483679149065904,-2.267557515631868,-1.2420680756574793,-0.8289198096376733,-0.02242288343442159,0.13813318308261888,-0.4484244440326315,-1.845710258484838,-2.6738645552669227
0.0726956867280983,-0.8282016157728964,-0.7868428129942173,0.7554188865298284,0.663077623152965,-0.8160393273824572,1.3255464980129619,-0.5962804214944469,2.131046728667573,-1.086711285142585,-1.3622951918079034,0.6139226192120056,0.9465335343281623,1.7653870871556898
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,1.5506721403007853,1.3565703043979214,1.392784239748864,-0.0035941451723781894,-0.1067270480088979,-1.358079164103732,-0.5544485221816797,-1.764622148967099,-2.040641835737357,0.6145090743667602
-0.6726278223871885,1.4546197820244924,-0.3241980962290947,-0.823228234442094,-1.7108929723921198,0.44094001776105085,0.025281385000401394,-0.16900054976334353,0.060562814431306594,-1.394116774941387,-1.4705644744329596,1.9515738042527937,-0.05999901801217603,-0.28171059165751466
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-0.8739729479993631,0.4652205951188554,0.8539608647503933,-1.6255154449608937,-0.5882090923645904,-1.1015274966648105,0.2963728541655296,0.25736649762920005,-0.559538509006579,-0.7681654507532373
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-1.9245086757593024,-1.5670567420374155,-0.13208591149680804,-0.38773340038544774,0.7642685603199395,-0.14129125567913298,-0.36626685306017975,-0.044072274467441906,-2.116875095201441,-0.07260310848999181
-0.6359781875715061,1.4200542198538424,1.4768018052983767,-0.7886896575309402,0.7892729454066844,-1.0997758848895085,0.44030124410823107,-0.3661639467265008,-0.1894356274654441,-1.3622097339790125,0.6478590100660652,1.253260303009191,-1.48657579539384,-0.33464997463538376
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,2.2743984989526544,1.8200721532230355,-1.037309181494239,1.3675695852409393,1.8300209506353489,0.06395007827200444,0.7488096331172232,-1.3751006187902706,0.5403985204037778,1.4880715142266518
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.3462598048571949,1.4374073920120647,0.08132644611722373,-1.1247360999021319,0.4454479765345133,-0.925125831399455,-0.00044383520282831275,-0.03310682787538812,-0.06799430830495969,-0.4519187269340525
0.06448171032161079,-0.8282016157728964,-0.08689039675194064,-0.823228234442094,-1.171674455775971,0.5988982232161937,-0.5695097952413855,-0.719887235904592,-1.0612544708873972,-0.8706616224309429,-0.4294297798893039,-0.9229812218668179,-1.4733040072585217,-1.57339727088251
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,-0.13298932893254672,1.178300362542108,0.20737281475222852,-0.34505126091732885,1.548705598876967,1.1487971291565873,-0.6505412893926594,0.7251838127661946,0.725536436245125,0.7426502454035984
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,0.3782570108602784,-0.9252849513564881,0.08344343850258014,-0.883913271702329,-0.8587046229014963,-0.9109462579958975,-0.28819147970125925,0.9620285622706968,-1.3654329661983258,-1.2520768041362054
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.049290484200337874,-0.5687450676448614,-0.983426843994392,0.4232272495088099,-0.9993622987806875,-1.2994387829748357,0.24432260525958452,1.7234550710083154,-0.8426906155874627,-1.0328422332055387
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-1.089688703186209,0.8217604788304813,0.44984333350154054,-0.6971789115293092,0.48295320856155705,-0.9622565914836814,1.0450956653510757,0.2847700223652584,0.39882246711333597,-0.073107914873514
1.747832465967121,-0.8282016157728964,-0.4253244919878137,1.099030652129394,0.7078787303379673,-0.6937637354891607,0.3157805177278478,-0.985891051201038,-0.9173921396692889,0.6516012696517687,-0.7530728287349981,-1.8174718038152105,-0.3917958528247325,-0.9657709650928731
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,-1.0605670762359845,-0.5687450676448614,-0.30989762524630354,1.0741298763976221,0.19081803558169894,-1.5559904504137572,0.4665371294349732,-1.1813185510138582,0.7473173675205781,0.4226451657307817
-0.6726278223871885,1.1323236862370307,-0.7868428129942173,1.4578109696360466,0.363196681179168,-1.2742639765402428,0.8853970763017662,-0.3898711851766316,-0.16890155567658635,1.459935547637418,-0.31224157898086785,-0.6582779728249856,-0.9398178069072061,0.017037612233981217
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-0.14593227424375796,0.07302672303606596,0.8324079297504545,1.4369280618766325,0.16917839313874644,1.456659130083293,-0.19610257779073617,0.4041710944295121,0.15923222308335747,1.2969568177912378
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,0.2434346638684997,0.4652205951188554,0.6761491510008979,0.8980660510916324,-1.6269119296263093,-1.3214289258981717,-0.6044968384373979,1.2771690967353666,1.193826458667356,0.12505185842959612
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.7190879040554947,0.7147985137169933,0.21276104850221322,1.3622343178074245,-0.10131713739815977,0.21055103109424544,-0.1520600594857044,0.4687651170216491,0.6166317798678622,0.7557467504526612
-0.6726278223871885,0.5361683287656533,-0.7868428129942173,0.5400765494368289,0.7843777445691232,-0.3122026214152964,-1.0278519169671252,-0.49569803828144293,-0.8909594017089881,0.8240305458212137,-1.9868925448506707,-0.21264717812467135,-0.49149825878397063,-1.6966464908098393
-0.6726278223871885,0.7723748532062951,0.8246892256451932,-0.823228234442094,0.8420618659074419,0.02015520677094891,-0.776638412173138,0.9766555845677695,-1.4639179417954555,1.2218470071265584,-1.754921982712881,-0.25975430378685127,1.292709399376004,-0.44762630319341
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.3478374188865794,-1.5015428945850955,-1.346257005918902,0.9206135589450921,-0.30731428655380344,-1.010914523175359,0.8524146546365983,1.063592443935184,0.429184733817883,1.2492106893050885,-0.3263717867187296
0.5219820757791382,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-0.5552977100208193,0.2794777158053048,0.7563134880722133,0.9337737286204396,-0.003988842493973287,1.6172579239579874,0.8892044261352834,-0.8185640055887888,-1.111016534807722,0.972344420594299
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,1.9723964416910702,-0.17655119556207277,0.9778902410000417,-0.6971789115293092,0.8995163255883926,1.01685627161657,0.13021244419654557,-0.2809170239719441,0.11567036053245221,0.5798369867408503
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,0.23157029733322246,1.4635322695114086,0.9132314360002252,0.007076389694651528,-1.3510064884786652,-0.6763847334803118,-1.6735288736595377,-1.2224238381179457,-0.6466622341083894,-0.2630118622761564
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,-0.3282120873766426,0.07302672303606596,0.6653726835009284,-0.4997740164892598,-1.4105155051967846,0.6943341754076404,1.0250763388487867,-1.1049801606776972,-1.0931713252551682,-0.7948152720608338
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,-0.823228234442094,-0.5978567813602,-0.49743709090253607,2.6482427034953004,1.7837204450550976,-0.6639478409149241,1.310058177261052,0.1602414339499776,1.0559835042228973,-0.17837221168615858,2.4838248492531703
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,-0.2408472065259697,0.53652857186118,-0.7355680914950952,-0.5744677605584675,-1.156249706492093,-1.7612317843648944,0.4385100723317709,0.4178728567975399,0.5403985204037778,-1.7818303339126198
1.747832465967121,-0.8282016157728964,1.0323536416277912,-0.34760757673051307,0.07742073848760117,-0.2757757031332677,-2.021522319865191,-0.08028593399985126,1.0595123756602944,-0.3469382251688633,0.1417980448755202,1.7214310882530102,0.7045434095738959,0.9402744687145506
-0.10693700921437595,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-0.9804409172984203,0.18680877287337533,-0.4964407154325322,-0.007484502006029412,0.01188325394451467,0.23307146218570898,-0.17495488169601306,-1.1522149311107532,0.004018395753378321,-0.4680525027968724
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-0.1869182677292582,-0.2478591723043981,1.279631330999185,1.234187899403068,1.3647686381118707,-1.6439510221071019,0.27034772971255705,-1.042343532709564,-0.9842666688779055,2.098623837643489
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.31023053008359686,0.21663237142646763,-2.1055606201299906,0.2698463325746524,0.24666168825559875,-0.4598997558731278,-0.18267372796896195,-0.2635910297581186,-1.2775942270742322,-0.6120556749589668
0.6093925057638904,0.24550123064997337,-0.7868428129942173,0.24963637449488205,-0.08064205053729823,-1.0926794336669075,-1.0818963330241629,0.24592160156998435,0.5559617211301763,-0.04376476764586859,1.6236035687019859,0.026940291167709247,-0.8984808832507698,-0.00587468645897854
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-1.373354921256911,-1.0679009048411388,-2.050297126491364,-0.44642134215411117,0.6073811526085339,0.15191064996534903,0.3163921806678186,-1.4299076682623872,1.564102290350051,-0.9229494671994665
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,2.2560626597617723,0.1443346997783913,1.9747134847472123,1.4102517247090582,0.8237775770380589,-0.8449758292258892,-0.3202224021049182,-0.6586941864047484,-1.1367331878060734,2.3495322643636474
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,-1.0733834077350608,-1.8874252036543593,0.27048293668032,0.15971681027111298,1.1636282085047795,0.9945469935262194,0.7563482117229312,0.40737150636508823,-1.0193770804198838,0.7575694031799068
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-0.9911234577594547,1.0135000140490065,-0.40610659416784733,0.7611709721883005,-0.28315975237434676,-0.4985147141674546,-1.4114661526013486,-1.6326145894513457,-0.2564140112388302,-0.1200320768127914
0.3189646935976801,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-0.23524782131305152,0.8539663509555987,0.8664778732664576,0.05614400383997685,-1.3096381111310507,0.663596199203477,-0.3364678224444067,-0.47056087649023093,-0.09083149585184014,-0.09186475729381187
0.4443600547074109,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.3451534655187249,0.3501873709292942,0.10916055996693726,-0.5958934433528392,0.7808722006773088,-0.603695500577798,-0.2713683118838224,-0.21614580747066087,0.6416825809024898,0.019099201510605103
-0.6726278223871885,0.5482092843039263,0.5989892961214298,-0.823228234442094,0.6915052285616483,-1.1601815734710559,-0.2785951843619227,-0.6461789251098817,-0.23409844514716294,-1.5489831267866603,0.5222679086872036,1.461911681913762,-1.0444866112537545,-0.9471953581413414
-0.6726278223871885,-0.8282016157728964,1.1667250913658231,-0.823228234442094,-0.8306658581086545,0.08013669962509787,-1.616734269630887,0.01943630138342172,0.06334171445333,0.9933829968677951,-0.414376994355133,2.1625421637217204,0.5811874183333787,-0.8377713686863406
-0.6726278223871885,-0.8282016157728964,-0.36014374308253644,-0.823228234442094,-0.29155758310673274,0.7220305114631645,0.7359083763370557,-0.6515850612636316,-1.5359153249044883,0.614790430664762,-0.17556792743801733,-0.2811248011254769,-0.22961407114568214,-0.6846506911142347
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.08704074135803608,1.2139543509132709,0.3366904247518616,0.48191519127747334,-1.507893896190071,-1.1381777348703705,0.354428901022164,-0.2065360282597869,-2.051532301375083,-0.40659900238495333
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,1.2982847067321766,-0.6043990560160241,-0.34761526149619654,-0.921260143736933,-1.4808443431363802,0.7089942706898642,-1.593451567650389,1.134279289183062,-1.485228088213315,-1.8936045813056537
-0.07482544716797492,0.8908112947006294,-0.7868428129942173,1.4578109696360466,0.7533767807760198,0.17912694524752326,-1.8281548121623223,1.8648335703430552,0.718419185329119,1.6981963734922207,0.3175398255939048,-0.49285970215020797,0.18125982616488673,1.3948185189890328
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-0.2020183705923375,3.1036157345848903,-0.7840621952449576,-0.4997740164892598,-0.014758567626349788,-0.9915767820481295,0.08216606059105712,-0.018626144355388712,-0.6902240966592947,-1.0519780212513945
0.4445537152390228,-0.8282016157728964,0.27402247492175547,0.40498027554921223,-0.1869217333937138,0.5694236765010586,0.1278187683057567,-1.567248255137694,0.6847662831751412,0.8894457237705604,-0.8501065093235302,-0.11979707595832197,0.2689688099309374,-0.365870101965449
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,0.43326452843292396,-0.6757070327583494,-0.4122740664960128,-0.18499323791188338,1.1375523924608695,-0.36852273255360607,1.7157431031776984,-1.51603303171857,1.1175931992032724,0.18527867989466595
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.21754877324607796,-1.4600947769239274,0.9886667085000111,-1.982978363006389,0.8129577558165826,-0.09731096983246035,0.7748347575701957,-0.5510374820845202,0.573069917316957,0.16215362497354127
0.8608268736015343,-0.8282016157728964,0.6693116281387608,-0.823228234442094,-1.1961596946761615,1.2440682650546084,-0.6404201738345306,0.1490027210112986,-1.1164311004112728,-0.074824630384555,-0.37871394575697076,-0.840549998406422,-1.3192339338256116,-1.0018987723115753
1.2724626227301723,-0.37986356402707644,-0.7868428129942173,1.0098229344358451,0.6234946982908948,-0.9685836590447939,0.4596974062471545,-0.6399904630332781,-0.9937963478703237,0.7188204772312515,-0.6856670480680297,-1.7382801747317778,-0.7248185407357418,-0.7530504514710032
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.5109222003001876,-0.21220518393323545,1.2634666297492307,1.9010963285924247,-0.3285333830491607,-0.33920254198915784,-0.10201174322998618,0.858286647198476,2.021501847134556,1.698869621125896
-0.6726278223871885,-0.15821905013902154,1.5116039606162737,-0.823228234442094,-0.4761429922333363,1.312011480492377,0.44115094680963335,-0.11145572800343259,-0.104871167841339,0.8072055138439207,1.3468699887358049,-1.0045310060828283,-0.4712188445885778,0.0023123642155547693
-0.6726278223871885,1.147756413703218,-0.47787903705545665,1.1511871688815634,-0.1590537103071567,-1.6264485507723585,0.17931544764923868,0.49007675621733515,-0.15370214178380565,-0.03624773937089349,1.6895090007050781,-0.44963683370980595,-0.6368107840170185,0.2178915936445124
-0.6726278223871885,-0.8282016157728964,0.8914353969843201,-0.823228234442094,-0.8789231300590302,1.0702446241018921,-0.33530228825883934,0.9236232601149776,-0.7244736426273767,0.43742622782301277,0.22468472267952677,0.9581687526807425,-0.47311116555126287,-0.1540006676043955
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.4321859496569899,1.8913801299653608,-1.3390502714933825,-2.052336839642082,-0.8046055167941151,1.7205408451633262,-0.3422436612574341,2.128635758177178,-0.9515952719647263,-2.723644841136918
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-0.16534669221057408,-0.49743709090253607,-0.4014975989960433,-0.7345257835639133,2.05723719628635,0.6283637466376322,2.386390541004321,0.5901235837099051,0.17012268872108355,0.7201867470490506
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,-0.32281919349697097,0.8217604788304813,0.8755137997503322,-0.26502224941460595,1.1754217667360363,-0.815655638661441,-1.0949703377434368,-0.17913250352372856,0.2790273450983462,0.8926858369519359
1.0664215848738687,-0.8282016157728964,-0.7868428129942173,-0.18106734407857808,-0.04699373218930913,0.7338267187853634,0.32071961767963536,0.7922321696551502,-0.04322616253853552,0.5316550096298314,-0.731649716331283,-0.6110232798914569,0.35494095185038327,0.6351530776472198
