Equipment Type_Centrifugal,Equipment Type_Exhaust,Location_Plant B,Location_Plant C,Vibration_Z,RPM,Temperature (°C),Humidity (%),Sound (dB),Pressure (bar),Current (A),Vibration_Y,Vibration_X,vibration_total
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,-1.2432206848097749,-1.214020386936879,1.0063063952602136,-0.5993519290537689,0.2726330355342897,0.7723739462753118,0.8408295955461271,-0.5303077075075525,0.6107539406761615,0.3375809270508556
1.5012986212314183,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-1.6213302599051391,0.5649011568706878,0.21081790219292526,-0.5077263793842128,-1.451294657455776,1.3469393383522343,-2.374364774981391,-0.9892865418739191,0.7712864767373743,-1.1053811028721015
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-0.734912884579422,-0.10632020592950707,0.8294675103403477,-0.907230548604965,0.413968412290004,-0.0004836300871035433,-0.7700676897942236,-0.7312850339977937,1.7117778657022733,0.09035958596268263
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,0.20797712628974951,0.2616481430123234,1.3954482620160122,-0.5951979884932324,0.6456221394578304,-0.4171215905408382,-2.1330427923398445,1.6655190430982612,1.4442222782418643,0.781496566840273
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,0.7909937973586518,0.9739791777988731,-1.5505610573071595,0.49911583815414484,0.026340442892125258,-1.5407571770401942,-0.873091840973753,-2.278766307270355,0.6775317509427606,-0.4207838953563513
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,-1.2700299223337692,-0.36686585433085767,-0.04070657475394738,-0.6145532807445965,0.6471459120284411,0.6819884165057869,1.1401599634991781,-0.5429310446908541,-0.07426094451368223,0.07532272002518635
1.5012986212314183,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-0.09255073967664298,-1.1681124044023188,-1.9961261909824444,1.0543332177905704,0.6617108272891716,1.3063275155486151,-0.5853454257238164,1.862228418589728,-0.5759574517588052,0.22233309140964838
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,-0.08699345777183494,-2.045404142907848,-0.2600127730343167,0.005921838185325555,0.5971638923543219,0.9419761511163677,-0.009916453095590243,-0.34220211486202856,0.108667543603015,-0.016953826983381957
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,0.7706054154412749,0.22929047547059075,0.6378503750734468,0.4624980315804707,1.418767863551868,0.44129439235202356,-0.900259338068573,0.09265526534853531,-0.682200215299286,1.2519013474087546
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,-0.3801471861587035,0.11742024833722481,-1.6287065963693221,0.5870188115973286,-1.4957056829259134,-1.399447367811007,0.21686899873715054,-0.9705606259796836,-0.7463246281832568,-1.2512958267508612
-0.6660900009218448,1.5122298585555245,1.3937712105331987,-0.7125587260573654,0.6006756271221064,1.3107026710931273,-2.2090327774633645,0.07855895986182601,1.4243192417356352,-1.1270175873068784,-2.1643782455066307,-0.2777017378929972,-0.2440167272588219,0.0733450687224156
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,-2.599864413491791,-0.45215632740894673,0.8434800747435047,0.2076035386933727,-0.24388523907498197,1.219238477465745,-0.9447834047146505,-1.0688085249742942,0.07635107300296205,0.3309798419197442
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,-0.49442745315697406,1.8700538067599561,-0.0738704130607561,0.6077722749334716,1.502038536308376,-1.156469455469487,0.0719782933995664,1.0247897454171118,-0.5112017809420316,1.0422315027938625
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,0.3553783192670508,-1.558290041115435,0.4269395207827314,0.3397943140476166,-0.39217660996939313,-1.18595359563205,1.0665994862114843,0.5136007191669728,-0.534815057451664,0.010438485517497155
-0.6660900009218448,1.5122298585555245,1.3937712105331987,-0.7125587260573654,-1.165400676604193,0.5524847397403643,-0.2663252326497711,-0.6052388238507449,-0.5266608462739596,0.04511901476794105,1.5894587238547,1.1731149487095383,-0.5053878387130316,-0.9467660567322569
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,0.30344690659748613,0.37722681046627043,-0.9311196004503802,0.6211711980874649,1.165020088494853,0.5557861075839647,-0.22042771746014797,-0.4812437481387641,0.6619943417414249,0.7823492817806127
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,0.4313813736006703,-0.8654841056146182,-0.4031483071006256,0.26086076233785727,0.9381665237851547,0.4449434444912338,0.3209688822119969,0.7957683250594971,-0.5356825366534891,0.31769611287993554
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,1.6008766027687251,0.1831159764659583,0.20152507751702656,-0.5668031309563963,-0.8761621070084459,-1.5629657122503153,-0.6923700868486194,1.2138353765585104,0.46733538015273135,-0.7008890081021355
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,-0.0036073404873391665,-0.6884939968938983,-0.8660514387199494,0.5190598032981216,-1.0909860057546714,-1.2783204689952583,0.2807686915356491,1.866995397997937,-0.9738554037891165,-0.8451965724309396
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,-0.644482412432964,0.22929047547059075,1.8149270631415513,-1.9708455445822923,-1.8010314830331096,-1.274276928119921,0.5822455600232325,-0.9684799686581024,-0.9921348775718093,-0.29034771912818025
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,0.8312236440229662,-2.26914459717458,1.234600882047509,-0.5077263793842128,-1.6455928938876279,-1.3773584666890508,0.8258299342139567,-0.983044569909174,0.5254762273488218,-0.32999676992895904
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,0.5937194369569949,-0.516511038751848,0.358636835113106,-0.8242166952603931,0.6304721614569251,-0.6705136307864468,1.5418839997228886,0.9873379136286408,1.8079644850282286,-0.050229256452654546
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,-0.7125587260573654,-0.5947681119437029,2.296854668509998,0.2529189817470627,-0.6397087449260687,-0.8178439206483261,-0.22697213866072447,-0.4775248153716437,-1.6830257682292358,-2.319035145403358,-0.8660795291366022
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,0.09287374506892104,1.6836034282043462,1.4754909949544701,1.3756504183707616,0.9024896924615182,0.8388946125472382,0.46465310351736916,1.2266135056105307,0.47203921661218007,1.967947957062703
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,1.0319594173590587,1.9819240338933213,-0.7691668753149389,-1.0213745969537515,0.2474270667769884,0.3823906560268065,0.1979702110844214,0.3277695426872599,-1.1310711054870781,-1.0449743385125787
-0.6660900009218448,1.5122298585555245,1.3937712105331987,-0.7125587260573654,-0.8889428096640475,-0.47922096304072603,-0.39140738007447734,0.042240399023575785,0.7581538596835709,1.1186873600920186,0.6683400371078865,-0.2215239902102937,1.0598463347152411,0.051128789850749506
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,-0.7125587260573654,1.9054581538067108,0.08013017262610284,1.3659954890876698,-0.32613357519296193,-0.8295403008738492,0.7652649421407165,0.5633467723705062,-0.9351894515127953,0.7819738788847034,0.12179967621292401
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-0.3056165772467878,-0.9267018715741897,-0.18336591892755633,-0.8190283294263573,1.2744320307739205,-0.6999654989490552,1.546083730312383,1.4180339791960421,-0.00889388001759761,0.12116383450142662
-0.6660900009218448,1.5122298585555245,1.3937712105331987,-0.7125587260573654,0.2639140302146527,0.9150331964495264,0.2308720382895558,1.0739869698748317,-0.8187470429600431,1.391425928170101,-0.5305209000847123,-0.3117290921636974,0.6122489052713131,0.33746522014894903
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,-0.979757437052701,-0.7237713336976659,-0.5712767905843026,-0.6332784322178341,0.32865122328779,0.8206448190569078,0.19074929624271483,-0.24118559773012577,-0.6189506503700568,-0.671753464549326
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,-0.9972606279493653,1.9446339581822,0.3750611609931261,-2.0382943004247567,-0.03014184241137199,0.9787909863196281,0.8405289912771885,-0.8186726415042229,-0.3722655530267627,-0.8114688139313597
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,-0.8770179122381413,-0.8148316444408238,-0.5009028859412776,-1.088823352796216,-0.9960816463868651,0.6400945024496305,1.1870067649105442,1.0872094650645605,1.0170967261259276,-1.7461322463372257
1.5012986212314183,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-2.099780307109178,0.2660420957798966,-0.013944336598413747,-0.8035027405367638,-0.536497423052805,-1.0639258997387886,1.0354003752257663,0.30881160809201597,1.1331191487644041,-0.9960478027709693
-0.6660900009218448,1.5122298585555245,1.3937712105331987,-0.7125587260573654,-1.0996159975217297,-0.7775415687297018,1.6999567819814112,0.415802739074149,0.36955738681986633,0.16886461184789492,0.817430473034965,1.9860534279878284,0.7178494660007325,1.2821283673341302
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,0.178335509954585,0.19200039975946875,0.7418711056469073,-0.43508925770771234,-0.6963072244634363,-0.05202439937166861,-1.754904513030849,-0.9768025979444288,-1.109696301192422,-0.365089161772649
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,-0.597776564181497,0.5649011568706878,-1.634181371662662,-0.6581889885712494,-0.9572219991004947,-1.1932842906727477,-0.6356763109303768,-0.3442827721836083,-0.07301829290156847,-2.065625139665519
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,-1.6988420931735309,-0.8148316444408238,-0.593974065928058,-0.990244401949537,-0.03014184241137199,-0.029935498249712058,-1.1207451940170736,-0.02802285930319957,1.5194046270503616,-1.1435773490609351
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,0.8371860927359197,0.41574085402620065,-0.8950867070617592,-1.467574058680825,0.09198847763150657,1.8255321959946225,0.8006315506769845,0.8770630755848134,-0.8104490410672267,-1.4014019436956413
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-0.5905050440240269,-1.0261766274495931,-1.112180683590535,0.10095671389053124,1.1746450106573485,-0.130405791872657,0.020883100063324576,-1.173805644065707,0.6537335416013136,0.23116436336328317
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,-0.2752200634547363,0.48210642141755405,-0.17318852762370726,0.527759784209639,-0.49175950873008545,1.0928877786471274,-0.36312980241355475,-0.414144756839858,0.42663040945435854,-0.23717205692866836
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,-0.2576767372318234,0.09207715467471511,0.17737805362167897,0.41712954139488556,0.1618837603345547,0.5532526151318565,-0.36736511696869983,-0.5165335498989643,0.5086604198850416,0.3226709603288036
1.5012986212314183,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-1.0864239715607078,1.3082777436368944,0.208118100093698,-1.016899913837487,-0.7599710806830814,-0.7798010252049443,-0.487320223894413,0.6040737656142363,0.3732820992433533,-1.0155827690739503
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-0.20016954031651435,-0.41481166996229907,0.20821773062395063,-0.7544624548989403,0.6589581015954283,-1.3128770337839102,-0.09575625324801446,0.9454095129716442,-0.25815800834017455,-0.014297703494220052
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-0.40399698101051673,1.5717332010709804,1.8258766137282314,1.9411822942806574,-0.14116940608671613,-0.35390604803840575,-0.12540904430670782,1.166274443284662,1.0705337368625694,2.1051462515144563
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,-0.5461020086692359,-1.3741827801076536,-0.18336591892755633,-0.2794382826866402,0.26408120132829,-1.6276993460712228,-0.07711214252751211,-2.1378093833869847,-0.6073884002679879,-0.3582833177467336
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,-0.7125587260573654,-1.253645922606355,0.7513515354262976,1.1962774549941289,-1.4001253028383605,1.8517753618857096,-1.4215362689329636,-0.3773928796764208,-0.7021558314956505,-0.16920491222752382,1.1856778725963404
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,1.5346738721391877,-1.4708877826705333,0.4077933306716173,0.7483396618020447,-0.32591805975044336,-1.5335015667024858,0.2608669390515634,1.6575469361620656,0.9072325659317684,0.44438076766994233
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,-0.7125587260573654,0.23994747998843502,-0.8148316444408238,-0.26548754832765675,-2.8891862972066185,0.6193694050893906,-0.35390604803840575,-0.9674550275004978,0.7397396923604258,0.24760377151828394,-0.7797429174287823
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-1.5297770787733205,-0.3958075091944451,-1.5806665528207329,-1.323533724795814,-1.3593009276695394,1.2048808127443618,1.0620077055020973,0.2573259869025344,0.37092701139996764,-2.2212742741533984
-0.6660900009218448,1.5122298585555245,1.3937712105331987,-0.7125587260573654,1.0730227610655538,-0.6905828095562311,-0.04085191097321481,0.69859640225354,0.6314576743284191,-0.2482432816233609,0.909863633943246,-2.1922880341856343,1.8073897676490058,0.5434188711683314
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,1.2893384534682077,1.5717332010709804,0.906114364447108,0.026675301521468544,1.3243944344278253,-1.4068103348516594,2.008054095156856,0.4775768698411379,-0.6394506067099723,1.1202157776079207
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,-0.7125587260573654,-0.6206326175811515,-0.6656713415963359,-0.5282767624079777,1.427534076711119,-2.3950289486962,-0.5379802240547088,0.09297694634704125,1.0247897454171118,-0.6715128131519578,-0.21153049496956064
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-0.23207970978703085,-0.14361028164062903,0.369586385699786,0.8153069082949015,0.1697077722042475,-0.6999654989490552,-1.0304509863429252,0.7563849509330787,-0.062330890754239365,0.572865161223839
1.5012986212314183,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-0.7776437670222537,-0.8894117958630677,-1.4151903599290612,-0.5129147452182485,-1.1959312610024846,-1.6792401153557877,0.02578125691511937,0.5878517078849651,0.9850345196839422,-2.005896764227539
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,-1.0648350466961687,-1.1877324015520436,-0.2545379977409767,0.3898609099039708,-0.09120700243281127,1.1849540634578877,0.8531281830456746,1.3472916302622657,-1.7616278321794534,-0.19377998459645865
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,-1.3495711255157001,-1.1128286600698818,1.246128628369167,0.24409908994215224,-0.28414818675648673,-0.4902222234543559,0.4733258929976242,0.0488157889288179,1.1012975624755057,0.6165944452064855
1.5012986212314183,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-0.2293834580938448,1.254384072400201,-0.46663720982252943,0.04054524217493511,-1.0292434057194446,1.0912497906717236,-0.1439835255728724,-0.02253983236752737,0.41824136199633544,-0.9553380452622843
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,0.6160074918603634,-0.4613628646132971,0.9170038565835287,-0.1875566566715413,-0.7424753119355373,-0.23223478580960308,-0.5181377664344767,-0.5714619080305328,0.4926885557112751,0.03434803192082938
1.5012986212314183,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,0.2405568106210579,-0.6266466222745635,0.4265219640782451,0.576083155849434,-0.439839893896237,-0.42452324394311863,0.9202181960336815,0.8616019072711343,0.45074580280307036,0.14991808105763554
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,0.7010435137901533,1.2361225196708834,-0.6268227176880982,-0.8761003536007506,0.869181423358915,0.6548204365309351,-0.36899341849742906,-1.0413029749134601,0.08729273930835774,-0.43272446966351175
